"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111100693",32.5021312708353,-0.575811713036843,0.26958105630887,-1.20858534163301,0.226822190711869,1
"LOC111100047",35.6651352738355,-0.672319218979445,0.236500920630901,-1.78569799158856,0.0741481707449513,0.537251185704705
"LOC111100089",72.497680793637,-0.782472202416041,0.209855846330052,-2.53732365205872,0.0111703630344869,0.174469480597684
"LOC111100090",21.5305800203237,0.635844336644813,0.288877255363624,1.33566879870529,0.181657551977708,0.89907986306688
"LOC111101036",69.8957356916753,-0.30672578469451,0.193357218107974,-0.293372987311152,0.769237070540462,1
"LOC111100723",11.4323775153995,-0.261235131747387,0.32226642400011,-0.0348628678344195,0.972189089777705,1
"LOC111100724",0.863182512215008,-0.240199648959204,0.271441935113184,0,1,NA
"LOC111101222",0.767377655421044,0.117486346876682,0.127732107740901,0,NA,NA
"LOC111101152",14.0796442232798,0.0724864539020084,0.298111378460513,0,1,1
"LOC111101505",1.29201021811179,-0.221870293664999,0.336917412215025,0,1,NA
"LOC111101168",35.0509834390662,0.159429743640326,0.253979819659687,0,1,1
"LOC111101093",0.411868777186905,-0.0240112936660302,0.251013900577075,0,1,NA
"LOC111100638",2.30928652105696,0.197272602499208,0.310798010360089,0,1,NA
"LOC111101287",31.5953925506751,0.207499925432848,0.299341395313574,0,1,1
"LOC111101286",8.2532038709653,0.168832277244196,0.311681849607174,0,1,1
"LOC111102140",0.932797506083726,0.185628064969215,0.156230768192254,0,1,NA
"LOC111101895",46.9531959036781,-0.328315055847267,0.230093533926452,-0.34036182812638,0.733584061222316,1
"LOC111101893",79.1464995315391,-0.122741920105943,0.239068151645156,0,1,1
"LOC111101896",15.590068968573,0.0326314996386405,0.358946455019913,0,1,1
"LOC111101041",69.6255644443521,0.131121914818341,0.149404103440148,0,1,1
"LOC111101611",0.62569658716719,-0.097471591982675,0.240934182398369,0,1,NA
"LOC111101035",5.20685152750631,0.19703045903067,0.359067234788212,0,1,1
"LOC111101814",38.6066226309509,-0.357844576844827,0.208122979538319,-0.518177171420758,0.604334660931455,1
"LOC111100354",0.88326766692272,-0.214241375307031,0.260362582858963,0,1,NA
"LOC111100356",0.540740550870912,-0.0125918906763211,0.263561725643129,0,1,NA
"LOC111100355",0.832133226082356,0.191586089961922,0.315489539977256,0,1,NA
"LOC111100896",59.1424060469184,-0.126786788461927,0.221395059565079,0,1,1
"LOC111100897",6.91725525383882,0.0732318627330114,0.359873679571174,0,1,1
"LOC111101524",0.0721367178120868,-0.0494065891838801,0.119281507070405,0,1,NA
"LOC111101606",30.1386551060024,-0.0904257341113164,0.321494474072102,0,1,1
"LOC111101605",49.6580712349971,0.343621258985068,0.194513174795991,0.481310631443138,0.630295742160324,1
"LOC111101610",0.616770072502452,-0.0581665146096771,0.205712604514245,0,1,NA
"LOC111099496",3.2625584669594,-0.314328762185695,0.303481328680055,-0.211969423178298,0.832130889043592,1
"LOC111100563",45.8283752684482,-0.114259532671868,0.247515527627837,0,1,1
"LOC111100561",122.244243503067,-0.433755157558325,0.156622894352906,-1.17323305968465,0.240702357983458,1
"LOC111100562",44.8410856061315,-0.419951571548519,0.308657918782894,-0.55061464879526,0.581897864799553,1
"LOC111100359",0.527559259759411,-0.0965602708986899,0.219252794319592,0,1,NA
"LOC111101532",17.3628998491939,0.380345669719099,0.360157428088808,0.361913040113555,0.717417014976435,1
"LOC111101533",0.384522474372104,-0.133198054600596,0.247642540607173,0,1,NA
"LOC111100280",0.121807297667381,0.00944638756452007,0.119752983051678,0,1,NA
"LOC111100279",129.006889761293,0.308883954633866,0.181797389846133,0.323898790206519,0.746014659933793,1
"LOC111100756",9.26771077155595,0.605666378393426,0.335035276626396,1.06157889394446,0.288426899524283,1
"LOC111099731",8.43223120042295,-0.15237454133164,0.337943622302708,0,1,1
"LOC111100347",1.36295040247471,0.184048860555036,0.342749405198971,0,1,NA
"LOC111101736",0.958826260061238,0.104102154805383,0.254669586704047,0,1,NA
"LOC111099545",0.750075642789204,0.18631171274184,0.252668971904187,0,1,NA
"LOC111100645",61.42395748455,-0.184612396498683,0.168828759037659,0,1,1
"LOC111100026",4.3806930945031,0.1994873614362,0.298422128277746,0,1,1
"LOC111102238",0.893821432533239,-0.156984005303075,0.270991596958432,0,1,NA
"LOC111101111",1.9678971704852,0.0358905404187944,0.123055452203554,0,1,NA
"LOC111101110",11.3621537817504,0.259952759023395,0.341446879354336,0.0291487772335623,0.976745933699957,1
"LOC111101237",34.2046505620839,-1.30594317697454,0.206412753167827,-5.11568767321266,3.12599954062549e-07,8.9055138463147e-05
"LOC111100683",41.4555496053631,0.0361524218168873,0.201056046845778,0,1,1
"LOC111100556",50.7284653738403,0.0904274538330544,0.159284914002029,0,1,1
"LOC111100555",32.3958733640666,0.424318010459053,0.269088290548023,0.647809721129219,0.517108027139339,1
"LOC111102146",109.160858882786,-0.468343292396069,0.269556037690732,-0.810010765355513,0.417933988513501,1
"LOC111100190",94.1343561789349,-0.0656262768818094,0.211967149314259,0,1,1
"LOC111101253",1.48549591869129,-0.106493821598325,0.19176702934735,0,1,NA
"LOC111099597",0.260219293392632,0.0134207575583884,0.120535855692197,0,1,NA
"LOC111099804",0.348714076778141,0.00818838033265882,0.199310565327907,0,1,NA
"LOC111099508",7.28779370545289,-0.410368073144521,0.357260010541122,-0.448883357814439,0.653515801964796,1
"LOC111100733",1.1352293083132,-0.52132571468659,0.242367795484084,-1.1194792366893,0.262935743993722,NA
"LOC111100727",0.411156445711598,-0.04957204932505,0.18807865503864,0,1,NA
"LOC111100734",11.3749359236752,0.61411655282101,0.360087189938046,1.01118996452958,0.311925518021254,1
"LOC111099713",1.99258706773,-0.240742188531697,0.265069191049179,0,1,NA
"LOC111101031",36.4320092959723,0.00647623817961747,0.295248330700646,0,1,1
"LOC111099818",0.6390601654412,-0.0116020767989624,0.187933969860757,0,1,NA
"LOC111100101",74.6795407645135,-0.0814499989868584,0.222398457815292,0,1,1
"LOC111102156",0.479812507861372,0.0188642131424314,0.188845054014687,0,1,NA
"LOC111102157",1.70505544783419,-0.435662324567468,0.356823365814018,-0.520319974405033,0.602840576281412,NA
"LOC111100857",29.6983796412804,-0.209951103585446,0.327849773610626,0,1,1
"LOC111099484",6.1344722296637,0.198854351038454,0.356685958367742,0,1,1
"LOC111100557",6.32178390030747,-0.0201191336049805,0.345950880710202,0,1,1
"LOC111101148",33.827760772699,1.03637127337578,0.242007633331751,3.24936557805926,0.0011566272858369,0.0427903086128899
"LOC111101483",1.29615543384183,0.829381541265722,0.308573293355228,1.87761401826418,0.060433986630804,NA
"LOC111102161",1.03153343375225,0.148538634751612,0.283071052998422,0,1,NA
"LOC111102162",3.14105205494242,0.654209055300751,0.341498133749087,1.18363474161103,0.236557681700508,1
"LOC111099803",9.67677122224811,0.609378190851566,0.334717495612226,1.07367614648954,0.282967855957906,1
"LOC111101806",4.01080814737558,0.139744033619344,0.335665177957092,0,1,1
"LOC111100788",49.6776722095463,0.0522029680661613,0.183336903957033,0,1,1
"LOC111101121",9.48847268315899,0.632613823942942,0.354322386681901,1.07984659825189,0.280210496708109,1
"LOC111101117",5.08606648416746,-0.401066156701946,0.355336204332183,-0.425135842788265,0.670737650415413,1
"LOC111101120",37.4473840424444,-0.32472739629001,0.234271961731384,-0.318977122732647,0.749743860752433,1
"LOC111101122",25.839617989013,0.786646994887946,0.270137999775871,1.98656610818616,0.0469705001296376,0.406215398206361
"LOC111101119",61.5149162400939,0.505488901480244,0.216680632300591,1.17910354408518,0.238356947547697,1
"LOC111101033",105.706196521508,0.11800336632578,0.218481786857574,0,1,1
"LOC111099582",4.15487609535686,-0.154647904354713,0.361878056909231,0,1,1
"LOC111101063",6.50081460760882,-0.705214628040489,0.339632397114801,-1.34031568221279,0.180142735155766,0.896085924627113
"LOC111101060",23.3858137536249,-0.141863395644177,0.282118345499538,0,1,1
"LOC111101061",136.958487818481,-0.190806834599791,0.243912390257573,0,1,1
"LOC111102163",13.3235790529589,0.52114599391836,0.340399058089978,0.796553302584896,0.42571050715346,1
"LOC111101062",3.36089256083052,-0.158216750310251,0.359124615950989,0,1,1
"LOC111101179",0.649503897465083,-0.278291622660923,0.257291593685899,-0.109959374325544,0.912441594069482,NA
"LOC111101852",19.7139506187645,-0.347502084242661,0.257637793094306,-0.378446357079964,0.705099036387892,1
"LOC111101855",10.5256903304356,0.408261530180041,0.297172280037627,0.532558185305852,0.594339454049588,1
"LOC111101854",57.2827406845526,0.587052300072026,0.235364384849188,1.43204461579009,0.152131053183213,0.822385822781216
"LOC111101853",12.9176338177838,-0.387205368554227,0.31605554524303,-0.434117896740979,0.664202830014375,1
"LOC111101834",0.71433690755869,0.124293654179444,0.211187843122757,0,1,NA
"LOC111102166",3.0081825205582,0.0685333603888119,0.284349994136859,0,1,1
"LOC111102167",0.464377356234557,-0.1638511458972,0.224428689316018,0,1,NA
"LOC111099766",1.02653843135613,-0.154461726275562,0.267086152919919,0,1,NA
"LOC111101414",0.361498141937953,0.0622398718533016,0.183672184258072,0,1,NA
"LOC111101021",6.23779341876219,-0.0446064486020855,0.32471998641466,0,1,1
"LOC111100362",5.61825159105214,-0.26206875396663,0.361417138663293,-0.0333928656822056,0.973361298852442,1
"LOC111100364",116.446390977336,0.111225058631807,0.180122036809046,0,1,1
"LOC111100366",1.34384719731558,0.439719908769928,0.288001724106101,0.658745739661039,0.510059055860179,NA
"LOC111100369",0.270567969375107,-0.0536137444757352,0.120594604193922,0,1,NA
"LOC111100363",0.565665779584972,0.0800174299336285,0.121496516063404,0,NA,NA
"LOC111100962",14.6802972408337,0.155532430498895,0.362120985424225,0,1,1
"LOC111100831",0.536909860124064,-0.154672131486431,0.241501762548181,0,1,NA
"LOC111100830",1.61331926857675,-0.359151483989741,0.300928436277669,-0.362715751757758,0.716817231741635,NA
"LOC111099610",31.2663085822188,0.16966457389314,0.228262355806424,0,1,1
"LOC111100641",59.4034370164918,0.335211255217659,0.167185080149521,0.509682174638138,0.610274143124255,1
"LOC111100878",0.398574621615642,0.192355927079738,0.212470982979643,0,1,NA
"LOC111099776",30.8862073119704,-0.137700619523025,0.313105336173305,0,1,1
"LOC111099772",10.0818477632539,0.0558119926838068,0.360512496675774,0,1,1
"LOC111099791",1.62957879416685,-0.0814996096689382,0.33989140733574,0,1,NA
"LOC111099773",2.48654119232566,0.153546305050359,0.355687953360877,0,1,NA
"LOC111099786",1.69027097041445,0.283382568286969,0.219262748031011,0.152249155803921,NA,NA
"LOC111099774",10.5981291726334,-0.406772359933057,0.297606692926412,-0.526776996819161,0.598348458921989,1
"LOC111099770",0.780499835952911,0,0.121671811409356,0,1,NA
"LOC111099781",45.1137401934188,0.134536470400285,0.237699077670787,0,1,1
"LOC111099777",1.10625605235801,0.820978440483376,0.337735555227361,1.69060802644542,0.0909116906713688,NA
"LOC111100118",2.93806979220516,0.375483583198874,0.285068639618444,0.440187259345083,0.659801486627406,1
"LOC111100117",5.29824424395026,-0.0688896314973475,0.337043210127703,0,1,1
"LOC111100119",2.14994812527148,0.268607148943381,0.283002800417748,0.0657489922923542,0.947577666559305,NA
"LOC111099849",3.8833340741668,0.197682318431798,0.319804259060689,0,1,1
"LOC111099592",0.51384008510813,0.262555676571431,0.285800351152235,0.0439316345162335,0.964958898938122,NA
"LOC111102234",20.5248731401327,0.0480083204280764,0.249462429978096,0,1,1
"LOC111100042",14.1054927863969,-0.712301298593355,0.274066321940538,-1.68682271984391,0.0916374453968847,0.613866582826587
"LOC111100043",0.353545197932689,-0.0749024769628838,0.186562996854407,0,1,NA
"LOC111102179",97.1962299851294,0.212085523915925,0.147577640026176,0,1,1
"LOC111100154",13.981918187498,0.088872113489532,0.276551635906845,0,1,1
"LOC111100327",66.5354284628423,-0.388014312767584,0.182360738609545,-0.756820321193633,0.449157516523782,1
"LOC111101410",9.90758142123067,-0.450637397956567,0.359272311266277,-0.558454942573806,0.576533763988186,1
"LOC111101046",27.4690892047198,-0.000147732514586074,0.252136651751119,0,1,1
"LOC111101023",73.3477868519556,-0.0409776260681658,0.192665683854427,0,1,1
"LOC111101540",1.23242208038301,-0.16812263784437,0.122425846626086,0,NA,NA
"LOC111102249",1.35039912449097,-0.191443295582584,0.237189632908098,0,1,NA
"LOC111099571",29.7751055334172,-1.70229325482222,0.269431961969391,-5.39020405822236,7.03777238668863e-08,2.5602829461741e-05
"LOC111099426",45.7683397312546,0.528761343462208,0.214936700057488,1.29694623294974,0.194649687336871,0.939461813232849
"LOC111099427",82.3117161124956,0.44923531564017,0.177476769441371,1.1225994042335,0.261607668532126,1
"LOC111101790",0.375512586789314,0.048063537717847,0.120738636109827,0,1,NA
"LOC111101786",0.20230045633109,-0.0387743554632686,0.138129714667296,0,1,NA
"LOC111101787",0.338590231793345,0,0.136355397422294,0,1,NA
"LOC111101851",41.2129254680981,0.837163108331608,0.242731091102073,2.4189859884274,0.0155638397028029,0.210617443944848
"LOC111101088",0.397811738532651,0.130928767618691,0.187597465077077,0,1,NA
"LOC111100382",88.4595350992188,-0.670849933959034,0.14125425620985,-2.97937878299265,0.00288833484767773,0.0771849727191676
"LOC111100386",26.1596580874327,0.953551578737028,0.33801814784057,2.08140179227556,0.0373971447703638,0.354907033684833
"LOC111100384",43.9211299364967,-0.101526626517299,0.196785421506415,0,1,1
"LOC111101027",1.69757752265433,-0.82469145623954,0.324062992667183,-1.77339427593868,0.0761633968404987,NA
"LOC111101630",41.7170886238016,0.369946536837349,0.197123374922764,0.60848459440361,0.542866120462249,1
"LOC111100479",1.47254410618504,-0.202595548903425,0.199967294326858,0,1,NA
"LOC111100478",2.10290667257372,-0.338889485260767,0.360097464814553,-0.246848406185098,0.805025546689473,NA
"LOC111101642",15.8999036808672,-0.552248108517861,0.33274868446687,-0.908337501024602,0.363699935128911,1
