"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111108852",0,NA,NA,NA,NA,NA
"LOC111110508",0,NA,NA,NA,NA,NA
"LOC111110659",12.3003751332869,0.396752148871508,0.338316513250331,0.433771758468442,0.664454191708278,1
"LOC111105853",0,NA,NA,NA,NA,NA
"LOC111105854",15.7825624967926,-0.19671237811208,0.349128644474576,0,1,1
"LOC111108853",0,NA,NA,NA,NA,NA
"LOC111110045",0,NA,NA,NA,NA,NA
"LOC111110473",0,NA,NA,NA,NA,NA
"LOC111106117",0,NA,NA,NA,NA,NA
"LOC111105771",0,NA,NA,NA,NA,NA
"LOC111107231",0,NA,NA,NA,NA,NA
"LOC111107233",0,NA,NA,NA,NA,NA
"LOC111107232",0.156730889226858,-0.0552656529125523,0.11971864939177,0,1,NA
"LOC111107234",0,NA,NA,NA,NA,NA
"LOC111107235",0,NA,NA,NA,NA,NA
"LOC111107230",0,NA,NA,NA,NA,NA
"LOC111107236",0.0751944482122227,0,0.119145190366122,0,1,NA
"LOC111106425",0.0852312822648679,0,0.119145190366122,0,1,NA
"LOC111108297",0,NA,NA,NA,NA,NA
"LOC111108298",1.74680396278369,-0.0426512731775141,0.276509906234875,0,1,NA
"LOC111107848",0,NA,NA,NA,NA,NA
"LOC111107845",3.37345468273967,-0.121076342924763,0.239991021657317,0,1,NA
"LOC111107847",1.4460308176335,-0.0255702637388659,0.323526085638836,0,1,NA
"LOC111107849",0,NA,NA,NA,NA,NA
"LOC111107844",13.3057145738395,-0.356470617907194,0.353469930069498,-0.301215489210809,0.763250179320443,1
"LOC111109403",0,NA,NA,NA,NA,NA
"LOC111107018",0.0500237585888148,-0.0671646310323997,0.119145190366122,0,1,NA
"LOC111107022",0,NA,NA,NA,NA,NA
"LOC111107019",0,NA,NA,NA,NA,NA
"LOC111107021",1.57527641059929,-0.0914890990702325,0.317450744704223,0,1,NA
"LOC111110620",0,NA,NA,NA,NA,NA
"LOC111108854",0.310622002224022,-0.0684728156128753,0.1300047135734,0,1,NA
"LOC111108856",0,NA,NA,NA,NA,NA
"LOC111106844",0.0520802506725164,-0.0187985282210318,0.119157462762488,0,1,NA
"LOC111105873",0,NA,NA,NA,NA,NA
"LOC111110546",0,NA,NA,NA,NA,NA
"LOC111105846",1.39315444323751,-0.118385433548543,0.282421116103821,0,1,NA
"LOC111105845",0.372149415402412,-0.0299478548224029,0.22438865725825,0,1,NA
"LOC111109687",0.685344464204022,-0.521770208522498,0.263497133918074,-1.03139720907551,0.302354589114225,NA
"LOC111107156",0.402971010901105,-0.0907696100767689,0.265176696438726,0,1,NA
"LOC111107164",0,NA,NA,NA,NA,NA
"LOC111107165",2.83955641635653,0.302612111981965,0.320778772739887,0.164013695583989,0.869720362297343,NA
"LOC111107163",41.3534266358423,-0.0948769673186222,0.298682514619485,0,1,1
"LOC111107159",31.0600120007295,0.297974523692056,0.261679908871702,0.183332850805821,0.854536859979092,1
"LOC111107168",0.165117182170801,-0.00440171770766312,0.119933139107909,0,1,NA
"LOC111108858",0,NA,NA,NA,NA,NA
"LOC111107167",0.0549188905976138,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111107169",0,NA,NA,NA,NA,NA
"LOC111107161",0,NA,NA,NA,NA,NA
"LOC111108859",7.64996925926585,-0.231500806080504,0.253337858284513,0,1,NA
"LOC111107151",1.40868552539424,-0.099206982714189,0.254592219671811,0,1,NA
"LOC111107162",0,NA,NA,NA,NA,NA
"LOC111107152",0,NA,NA,NA,NA,NA
"LOC111107154",12.0241196743993,-0.0757328144491714,0.300236361255386,0,1,1
"LOC111107155",14.1076127026796,-0.11333311304302,0.348823686077534,0,1,1
"LOC111107158",13.4235327022901,0.580756955777408,0.359269936115407,0.920636330870613,0.357240327488395,1
"LOC111108860",2.17752989524962,0.497596919152604,0.277721123738381,0.891530740693116,0.372644507460404,NA
"LOC111107160",0,NA,NA,NA,NA,NA
"LOC111106587",1.02404184822931,-0.0777858000738914,0.302383582524024,0,1,NA
"LOC111110432",0.368338211733814,-0.011041339057963,0.130455038048931,0,1,NA
"LOC111106147",0,NA,NA,NA,NA,NA
"LOC111105883",0,NA,NA,NA,NA,NA
"LOC111108861",0,NA,NA,NA,NA,NA
"LOC111110209",0,NA,NA,NA,NA,NA
"LOC111110507",10.9116486449558,-0.0958447221468813,0.348632870047497,0,1,NA
"LOC111106721",0,NA,NA,NA,NA,NA
"LOC111109570",0,NA,NA,NA,NA,NA
"LOC111108862",0,NA,NA,NA,NA,NA
"LOC111106050",0.0287888759962935,0,0.119117077055693,0,1,NA
"LOC111109938",0.554954704622472,-0.190830409253742,0.265058134503741,0,1,NA
"LOC111109939",0,NA,NA,NA,NA,NA
"LOC111110093",0.0570453243315923,0,0.119145190366122,0,1,NA
"LOC111106376",0,NA,NA,NA,NA,NA
"LOC111106184",0,NA,NA,NA,NA,NA
"LOC111105824",0.23868108170787,0,0.120300986467799,0,1,NA
"LOC111109691",0.436171987861556,0,0.120910601965776,0,1,NA
"LOC111105710",7.13701085937756,0.487785344556919,0.354518222194165,0.670728130941283,0.50239373868875,NA
"LOC111105701",1.33996384619508,0.237313440344532,0.285669114601612,0,1,NA
"LOC111105699",0,NA,NA,NA,NA,NA
"LOC111105714",0,NA,NA,NA,NA,NA
"LOC111105700",0.057577751992587,0,0.119145190366122,0,1,NA
"LOC111105708",6.6366491780653,-0.894441619143914,0.35374946015015,-1.82174587311138,0.0684935539954243,NA
"LOC111105704",0,NA,NA,NA,NA,NA
"LOC111105713",0,NA,NA,NA,NA,NA
"LOC111105705",0,NA,NA,NA,NA,NA
"LOC111105706",0,NA,NA,NA,NA,NA
"LOC111105707",1.09625341292955,-0.444346230487696,0.274030632219838,-0.709213524463877,0.478191981980471,NA
"LOC111105711",0.160025705599324,-0.0671646310323997,0.119145190366122,0,1,NA
"LOC111105703",0.295592496272887,0.000166445290121637,0.17629494782704,0,1,NA
"LOC111105712",0.743677813297199,0.110908821452343,0.14510618711078,0,1,NA
"LOC111110647",0,NA,NA,NA,NA,NA
"LOC111108863",0,NA,NA,NA,NA,NA
"LOC111106273",0.0674846326701139,-0.0205637359283558,0.119264114279086,0,1,NA
"LOC111106347",0,NA,NA,NA,NA,NA
"LOC111107203",0,NA,NA,NA,NA,NA
"LOC111110046",6.97422681836058,-0.281897595629967,0.356238943125923,-0.0895398895754416,0.928652853582236,NA
"LOC111110534",0,NA,NA,NA,NA,NA
"LOC111107150",0,NA,NA,NA,NA,NA
"LOC111109995",10.4164363522889,0.405153643411429,0.3544082329386,0.437782277586957,0.661544119226637,NA
"LOC111109996",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111109799",0.0245329694496296,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111108864",0.503731707706597,-0.012074158369561,0.179092950624301,0,1,NA
"LOC111107779",59.2542808398172,-0.481076817922227,0.233529013556243,-0.989499396256281,0.322418865103415,1
"LOC111107781",27.4163437708327,0.289440379904176,0.335021847022818,0.117724799903841,0.906285715936654,1
"LOC111108792",4.52536004267696,-0.625561572946927,0.361766168440909,-1.03813348430416,0.299207914380369,NA
"LOC111110041",55.4532860212063,-0.142688442021075,0.344294317506341,0,1,1
"LOC111109432",0,NA,NA,NA,NA,NA
"LOC111109559",0.0928778361448036,0,0.119117077055693,0,1,NA
"LOC111109662",0.0483032539706303,-0.0348602716146261,0.119157462762488,0,1,NA
"LOC111109649",53.3999797603557,-0.218844549902645,0.277474325540761,0,1,1
"LOC111107008",0,NA,NA,NA,NA,NA
"LOC111110664",0,NA,NA,NA,NA,NA
"LOC111106901",0.0206439783608016,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111106470",0.13412512078468,-0.049265252411686,0.11926526340458,0,1,NA
"LOC111109972",0.181772743700664,0,0.119989322869902,0,1,NA
"LOC111106644",39.295755311989,0.626102199439034,0.359571694239355,1.04597276555555,0.295573606593989,1
"LOC111106645",5.95259753399484,0.0620216478563351,0.357709584707558,0,1,NA
"LOC111106646",35.4189220777875,0.224181597704746,0.315343177179294,0,1,1
"LOC111107924",32.9934230971426,-0.415245679151673,0.235105528126654,-0.702857480504044,0.482144571357757,1
"LOC111107925",0,NA,NA,NA,NA,NA
"LOC111105772",0.103824513879516,-0.0751883473071179,0.119476961152725,0,1,NA
"LOC111108865",0,NA,NA,NA,NA,NA
"LOC111108866",0,NA,NA,NA,NA,NA
"LOC111108753",0.131613213158081,-0.0513750593508447,0.119260903628114,0,1,NA
"LOC111108752",0,NA,NA,NA,NA,NA
"LOC111108868",0,NA,NA,NA,NA,NA
"LOC111108750",0,NA,NA,NA,NA,NA
"LOC111106739",0,NA,NA,NA,NA,NA
"LOC111106849",0.816876717151336,-0.21781087061349,0.209547770513026,0,1,NA
"LOC111106565",0.0465827493524458,-0.00255571492240635,0.119169607739312,0,1,NA
"LOC111106970",0,NA,NA,NA,NA,NA
"LOC111108869",0,NA,NA,NA,NA,NA
"LOC111106412",25.7728448160584,-0.376247956563619,0.310053647189489,-0.407181007893329,0.683875049517577,1
"LOC111106413",1.88601974521018,-0.646822313031423,0.336137165382504,-1.18053685786236,0.237786760080434,NA
"LOC111108870",6.99055654079877,-0.140873036332301,0.361785713906478,0,1,NA
"LOC111106416",0.210271261435335,-0.0933422428136193,0.120207157664515,0,1,NA
"LOC111106410",1.63158102615809,-0.200459549310499,0.203151600248997,0,1,NA
"LOC111108871",0.505730182923459,-0.204995641879344,0.286490846398899,0,1,NA
"LOC111106417",0,NA,NA,NA,NA,NA
"LOC111106409",5.89194959749098,0.263929472731397,0.35017753175526,0.039778316620075,0.968269863377101,NA
"LOC111108872",0.139921690404092,0.0212339678543467,0.119647640198806,0,1,NA
"LOC111106415",0.166520835674342,-0.0588398309883424,0.140720535424483,0,1,NA
"LOC111106414",0,NA,NA,NA,NA,NA
"LOC111108873",0.249285397449213,-0.0599507738960808,0.147416967671161,0,1,NA
"LOC111109400",0.0766914701853094,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111108874",0.0232913746762229,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111106048",17.2421118307631,0.715703131253557,0.32547225484354,1.43085354995137,0.152472191944452,1
"LOC111106443",0,NA,NA,NA,NA,NA
"LOC111110537",0.0309563819976175,-0.0515108521258175,0.119117077055693,0,1,NA
"LOC111108267",1.49072547781419,0.0523673789289364,0.329306749117546,0,1,NA
"LOC111110471",6.27408625373952,0.359242917915199,0.361684152943182,0.302039547561711,0.762621915368809,NA
"LOC111109627",40.7857495311472,-0.161812171552828,0.316753194925137,0,1,1
"LOC111107911",9.81316519916542,0.0690679747204459,0.355995868135713,0,1,NA
"LOC111107912",0,NA,NA,NA,NA,NA
"LOC111110495",0.205584210113362,0.0281279156192868,0.120229493893863,0,1,NA
"LOC111110368",12.8065757576164,-0.22920786178831,0.35186483078005,0,1,1
"LOC111106480",3.9330695004905,0.0804649999555585,0.361221006432644,0,1,NA
"LOC111109957",0.935898332445533,-0.0908745968714223,0.32067105277953,0,1,NA
"LOC111107919",0.0478243441258526,-0.00255571492240635,0.119169607739312,0,1,NA
"LOC111107920",0,NA,NA,NA,NA,NA
"LOC111107917",2.60204318675188,-0.095406575490885,0.345983900466163,0,1,NA
"LOC111106962",0,NA,NA,NA,NA,NA
"LOC111106961",0,NA,NA,NA,NA,NA
"LOC111106214",4.10470279716161,-0.835794316403818,0.361123839078952,-1.62214247028911,0.104772846368085,NA
"LOC111108280",245.87550135693,0.144381735365432,0.115202895699916,0,1,1
"LOC111107318",46.869394942541,-0.288713241204396,0.215614000002571,-0.179548828944011,0.857506780256404,1
"LOC111110554",28.9720523584038,-0.110823523284932,0.293456654103972,0,1,1
"LOC111106392",15.1214817425149,0.0718437348656291,0.354194951914392,0,1,1
"LOC111109748",12.5714247984982,-0.164386917620633,0.323035945332279,0,1,1
"LOC111110568",1.67925688941441,0.74998452059817,0.328025974115165,1.52422234838828,0.127453177123052,NA
"LOC111110567",2.46400993953988,-0.606855368155958,0.342131647474164,-1.04303524912265,0.296931967617236,NA
"LOC111109771",0,NA,NA,NA,NA,NA
"LOC111110649",2.17420566108883,0.0556282623364669,0.350278094987716,0,1,NA
"LOC111109405",0,NA,NA,NA,NA,NA
"LOC111109406",0,NA,NA,NA,NA,NA
"LOC111108435",1.43283887668572,-0.0635978968325223,0.338798199557031,0,1,NA
"LOC111108436",0,NA,NA,NA,NA,NA
"LOC111107388",2.11036491789325,0.106472211534529,0.31995151117282,0,1,NA
"LOC111107391",0,NA,NA,NA,NA,NA
"LOC111108875",2.00297250739913,0.0712904610951713,0.317994676314866,0,1,NA
"LOC111108876",0,NA,NA,NA,NA,NA
"LOC111107389",1.50649019223646,0.145126972633643,0.348195165404598,0,1,NA
"LOC111110240",0.794922013871036,0.232472294464449,0.298459255205547,0,1,NA
"LOC111110239",2.69058412366256,0.00552819610739533,0.322115692342677,0,1,NA
"LOC111110241",0.0619319350824049,0.00886845531831433,0.119254212389387,0,1,NA
"LOC111110238",5.51759899258626,-0.752295679660559,0.361460284103631,-1.38962896271212,0.164641576188822,NA
"LOC111108877",0,NA,NA,NA,NA,NA
"LOC111106580",0.228204540366987,-0.00692077746398485,0.146090572150503,0,1,NA
"LOC111106974",45.705649968553,-0.376362495916364,0.244674200505494,-0.516452064236036,0.605538710522067,1
"LOC111110525",5.93061770437247,0.366355052804333,0.267934175579075,0.434267306710164,0.664094341854926,NA
"LOC111110528",0,NA,NA,NA,NA,NA
"LOC111110526",0,NA,NA,NA,NA,NA
"LOC111106705",1.58053168098164,-0.377876613012643,0.351511838710932,-0.363790344819093,0.716014573085073,NA
"LOC111110426",0,NA,NA,NA,NA,NA
"LOC111106805",0,NA,NA,NA,NA,NA
"LOC111106804",0,NA,NA,NA,NA,NA
"LOC111108879",0,NA,NA,NA,NA,NA
"LOC111108880",12.3328416380926,-0.250115982405508,0.327352377584612,-0.000354304454311359,0.999717305951996,1
"LOC111108231",0,NA,NA,NA,NA,NA
"LOC111108881",0.255825722101375,-0.00202233718247914,0.125652247085143,0,1,NA
"LOC111107004",0,NA,NA,NA,NA,NA
"LOC111109404",0.215862620920879,-0.0323309410928223,0.119786691453914,0,1,NA
"LOC111110385",0.24903263793623,-0.0527247196002315,0.125347308027833,0,1,NA
"LOC111110156",0.990160058786456,0.164861156746884,0.280354060131909,0,1,NA
"LOC111106333",5.71035410185155,-0.162419865566299,0.240693841292235,0,1,NA
"LOC111109697",0,NA,NA,NA,NA,NA
"LOC111108609",67.2412966021197,-0.310013501054072,0.255412812296024,-0.234966682033617,0.814234593207059,1
"LOC111108610",10.2171160048234,0.927830980003824,0.354200577079788,1.913692477839,0.0556594607653256,NA
"LOC111109743",0,NA,NA,NA,NA,NA
"LOC111105678",0.0750356378832222,-0.0810027225680111,0.11926711010592,0,1,NA
"LOC111108882",0.0750356378832222,-0.0810027225680111,0.11926711010592,0,1,NA
"LOC111108883",0.0250118792944074,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111106155",0,NA,NA,NA,NA,NA
"LOC111108884",0,NA,NA,NA,NA,NA
"LOC111107462",9.51241089295535,0.220267578281361,0.353369488237502,0,1,NA
"LOC111109617",6.51980489781379,-1.29252258711099,0.353084317808651,-2.95261651262568,0.00315093135007158,NA
"LOC111109621",0.263237130461523,-0.0548042210630004,0.126729407548733,0,1,NA
"LOC111108646",6.24780218914162,-0.0273127226160684,0.33796361669603,0,1,NA
"LOC111110121",1.85938532440687,0.0199150649717094,0.309994790186636,0,1,NA
"LOC111108885",0,NA,NA,NA,NA,NA
"LOC111107104",111.373013147008,-0.116970084695054,0.178085085961075,0,1,1
"LOC111107103",0,NA,NA,NA,NA,NA
"LOC111105676",1.20140210606097,-0.168366878074659,0.235262824243332,0,1,NA
"LOC111106965",0.128676746154478,-0.0187985282210318,0.119157462762488,0,1,NA
"LOC111110379",1.73404907533774,0.184219890099141,0.345670995078352,0,1,NA
"LOC111105801",0,NA,NA,NA,NA,NA
"LOC111110599",1.4086695931206,-0.0634426531759859,0.335678829025384,0,1,NA
"LOC111106220",0,NA,NA,NA,NA,NA
"LOC111106566",0.0206439783608016,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111106567",6.0335943051016,-0.074709305182241,0.360702157995466,0,1,NA
"LOC111109965",371.843858756463,0.306043968896943,0.325523172768257,0.17216583513961,0.863307156393618,1
"LOC111109547",0,NA,NA,NA,NA,NA
"LOC111108886",2.05444887774605,-0.302984255029355,0.247962222583281,-0.213678738952098,0.830797592280295,NA
"LOC111108046",125.205549318431,0.47824062490526,0.361809042102695,0.630831732614568,0.528150552507978,1
"LOC111108887",0,NA,NA,NA,NA,NA
"LOC111108045",0,NA,NA,NA,NA,NA
"LOC111108049",0,NA,NA,NA,NA,NA
"LOC111108048",5.11743584897197,-0.559158888985447,0.361463063534562,-0.855298701788063,0.392385806063981,NA
"LOC111108457",3.7074163588328,0.0351457933570584,0.36085871989251,0,1,NA
"LOC111108459",0.551556985876868,-0.19166142697061,0.285201886787312,0,1,NA
"LOC111108460",0.390105814078367,-0.0566810348446111,0.188001954809097,0,1,NA
"LOC111106422",0,NA,NA,NA,NA,NA
"LOC111110262",0,NA,NA,NA,NA,NA
"LOC111106462",0.0516795908909021,0,0.119117077055693,0,1,NA
"LOC111106824",0.154643469034565,0.00912965368044621,0.119868311500182,0,1,NA
"LOC111109916",0.551955648008324,0.0686497109618161,0.214303190776893,0,1,NA
"LOC111110199",2.4171496762731,-0.528928568590669,0.349310271481903,-0.798512358103159,0.424573224522316,NA
"LOC111110200",0.452103173364781,0,0.120954666696858,0,1,NA
"LOC111106564",0,NA,NA,NA,NA,NA
"LOC111109515",0,NA,NA,NA,NA,NA
"LOC111106866",0.0335516913739659,0,0.119117077055693,0,1,NA
"LOC111108413",12.9864818197484,-0.435129512958083,0.335233052070782,-0.552241229838503,0.58078308992648,1
"LOC111108007",9.74807948214685,0.162479017093611,0.361073101302342,0,1,NA
"LOC111108009",0,NA,NA,NA,NA,NA
"LOC111108006",52.984449233476,0.124706765450182,0.249528477066398,0,1,1
"LOC111109584",10.4470432278969,0.142558148603838,0.359041561671115,0,1,NA
"LOC111110192",46.441449021354,-0.158032623696871,0.30789825856979,0,1,1
"LOC111106211",0.748510187523525,-0.108340570086868,0.225742102736277,0,1,NA
"LOC111108888",0.0448989909287787,0,0.119117077055693,0,1,NA
"LOC111109870",2.59820542650444,-0.208811915067494,0.24153291245105,0,1,NA
"LOC111107001",0.030295457283444,0,0.119117077055693,0,1,NA
"LOC111110533",0.821321545371096,0.028616616452562,0.170185151856244,0,1,NA
"LOC111110532",4.5593488708368,0.0524587235830633,0.332032925349588,0,1,NA
"LOC111108106",90.586509856092,-0.0461908036689988,0.255186403985973,0,1,1
"LOC111108107",4.55589143970852,0.00608895812423875,0.288204199573452,0,1,NA
"LOC111110491",76.9534805363352,-0.253817913016176,0.18845985870758,-0.0202584945269407,0.983837165555063,1
"LOC111109453",12.1739479146496,-0.23254155953654,0.346909803946794,0,1,1
"LOC111108386",55.0301657558755,0.612533085781951,0.278649944338991,1.30103412237152,0.193246775180047,1
"LOC111108385",33.5322822341417,-0.338223792743167,0.305300490643824,-0.288973635637202,0.772601552978597,1
"LOC111109907",0.0232913746762229,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111108889",0,NA,NA,NA,NA,NA
"LOC111108702",0.0232913746762229,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111108703",8.83843597332547,0.282906021212055,0.360397072559663,0.091304907052504,0.927250319013699,NA
"LOC111109829",6.13607299475351,-0.875708037729882,0.360518325420869,-1.7355790083609,0.0826383002939751,NA
"LOC111109830",0,NA,NA,NA,NA,NA
"LOC111108890",0.439834495136634,-0.0538095780582819,0.192616270063763,0,1,NA
"LOC111106843",0.463323541410142,0.00738416584973161,0.24716488097564,0,1,NA
"LOC111106651",0,NA,NA,NA,NA,NA
"LOC111108891",7.34747647152636,0.317247324174704,0.360404346403019,0.186588549349806,0.85198324536904,NA
"LOC111110286",0.264948071810181,-0.0374231322662402,0.127469295079108,0,1,NA
"LOC111105804",0,NA,NA,NA,NA,NA
"LOC111107026",0.410984355855273,-0.0301201760884207,0.1195653414908,0,1,NA
"LOC111106099",0,NA,NA,NA,NA,NA
"LOC111105999",7.2480602799812,-0.0381493294283259,0.361799527465044,0,1,NA
"LOC111109750",7.13130256727173,0.00140219968057208,0.328261587448043,0,1,NA
"LOC111109671",1.40901699953793,-0.055854835644992,0.212200372146043,0,1,NA
"LOC111109670",0,NA,NA,NA,NA,NA
"LOC111109672",0,NA,NA,NA,NA,NA
"LOC111108207",5.53680607294858,-0.828502919837816,0.361728245691028,-1.59927494390899,0.109759524373565,NA
"LOC111109885",203.300908290028,0.243451312040661,0.15095595639295,0,1,1
"LOC111109886",43.6747496392968,0.470253894150541,0.259009384156126,0.850370324875088,0.395119229214765,1
"LOC111107542",45.7741234810719,-0.0261237004155936,0.334080269119856,0,1,1
"LOC111107543",22.2565575280571,-0.519512599829447,0.294257348386371,-0.915907797400414,0.359715256752016,1
"LOC111106339",0.287358550659402,-0.0496642982917069,0.119278917026944,0,1,NA
"LOC111109544",1.18655996858558,0.151190800792421,0.187911883180481,0,1,NA
"LOC111109987",0.0707812254318903,-0.0187522772214705,0.119281201657738,0,1,NA
"LOC111109990",1.15152389918203,-0.29425054390952,0.233370425405567,-0.189615045833756,0.849610796236865,NA
"LOC111109988",0,NA,NA,NA,NA,NA
"LOC111110484",0,NA,NA,NA,NA,NA
"LOC111106656",0.254051161365496,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111110674",0.11763623889848,0,0.119536185452058,0,1,NA
"LOC111107017",16.2307719320847,-0.00983900753197774,0.289313066133146,0,1,1
"LOC111106397",0.599250039640123,-0.0414008021613265,0.163221403803945,0,1,NA
"LOC111108892",0,NA,NA,NA,NA,NA
"LOC111108893",0.475926261577606,0.0105323838133393,0.201658178494696,0,1,NA
"LOC111107137",0,NA,NA,NA,NA,NA
"LOC111108448",0.414529342453206,-0.0979926847079664,0.187603670535452,0,1,NA
"LOC111108449",0.581715935833743,0.272382545471883,0.279312228980275,0.0801344987779366,0.936130284907016,NA
"LOC111108450",0.415962342509192,-0.0138986244427033,0.242120991497994,0,1,NA
"LOC111110498",0,NA,NA,NA,NA,NA
"LOC111106275",0,NA,NA,NA,NA,NA
"LOC111109789",0,NA,NA,NA,NA,NA
"LOC111110345",0,NA,NA,NA,NA,NA
"LOC111109596",0,NA,NA,NA,NA,NA
"LOC111107072",0.186330997409783,0.0607454114379727,0.120127272539227,0,1,NA
"LOC111107016",0,NA,NA,NA,NA,NA
"LOC111108894",0,NA,NA,NA,NA,NA
"LOC111109751",0,NA,NA,NA,NA,NA
"LOC111106553",7.56044716158572,-0.799490275511343,0.358222274691525,-1.53393664864789,0.125045238819475,NA
"LOC111110219",0.375186572753209,-0.0131134976976885,0.202068114744068,0,1,NA
"LOC111109979",0,NA,NA,NA,NA,NA
"LOC111109978",0,NA,NA,NA,NA,NA
"LOC111109721",0,NA,NA,NA,NA,NA
"LOC111110543",0.639130675306717,-0.00952007728163142,0.304939710675706,0,1,NA
"LOC111109587",0,NA,NA,NA,NA,NA
"LOC111109619",0,NA,NA,NA,NA,NA
"LOC111109593",0,NA,NA,NA,NA,NA
"LOC111106535",0,NA,NA,NA,NA,NA
"LOC111108895",0.0206439783608016,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111106703",0,NA,NA,NA,NA,NA
"LOC111110203",0,NA,NA,NA,NA,NA
"LOC111106910",0,NA,NA,NA,NA,NA
"LOC111109653",0,NA,NA,NA,NA,NA
"LOC111110016",0.896877153720244,0,0.175672037940377,0,1,NA
